Tiempo_s,Cruda_m,Filtrada_m,Kalman_m
245.40800000002866,0.05817105276010687,0.06124663676170948,0.05943971857448642
245.44000000002868,0.05953632630850466,0.05970315352172183,0.05945244900731795
245.4720000000287,0.05963260998337941,0.059840704587965254,0.05947618962423419
245.5040000000287,0.05990338933506264,0.05953403592707104,0.059532483639195326
245.5360000000287,0.06005115675149112,0.05945890702770894,0.059600831513042504
245.56800000002872,0.06143253877591932,0.06011120423087143,0.059842203764581936
245.60000000002873,0.06532774240339743,0.06126948744984998,0.06056505770472609
245.63200000002874,0.06681228935279905,0.06270542332373391,0.061388283336543344
245.66400000002875,0.06812265045904978,0.06434927554853134,0.062275700986732664
245.69600000002876,0.06950648173628227,0.06624034054548958,0.0632285332789235
245.72800000002877,0.06788623609570679,0.06753108000944705,0.06384229959337603
245.76000000002878,0.06902282885200381,0.06827009729916836,0.06452496108446971
245.7920000000288,0.06890789888611425,0.06868921920583138,0.06510252038501092
245.8240000000288,0.06842222413382394,0.06874913394078622,0.06553997258304238
245.8560000000288,0.06891897824371698,0.06863163324227314,0.0659852392590085
245.88800000002882,0.06804812619901585,0.06866401126293496,0.06625707508969629
245.92000000002884,0.06926182475784408,0.06871181044410303,0.06665302438105662
245.95200000002885,0.06885050126211953,0.06870033091930408,0.06694259572973116
245.98400000002886,0.07085594243796939,0.06918707458013316,0.06745827491339138
246.01600000002887,0.06915653232692537,0.06923458539677484,0.06768206188192388
246.04800000002888,0.0667156167445559,0.06896808350588285,0.06755470908733538
246.0800000000289,0.06917511676539381,0.06895074190739278,0.06776823744833034
246.1120000000289,0.07104926246120924,0.06939049414721074,0.06820059277648172
246.1440000000289,0.06955609178913505,0.06913052401744386,0.06837921293881569
246.17600000002892,0.06792731222474005,0.0688846799970068,0.06831966396227415
246.20800000002893,0.06934696601556818,0.06941094985120927,0.06845503614463086
246.24000000002894,0.07193064886070744,0.069962056270272,0.06891303316400371
246.27200000002895,0.06985767137561022,0.06972373805315218,0.06724910668432142
246.30400000002896,0.067017037463587,0.06921592718804258,0.06543012020782503
246.33600000002897,0.06418337152727233,0.06846713904854904,0.0634774248845204
246.36800000002899,0.06446103134650945,0.06748995211473728,0.06181863342533287
246.400000000029,0.06090610233256262,0.06528504280910832,0.05990997944711774
246.432000000029,0.05839569148159304,0.06299264683030488,0.05971043495486981
246.46400000002902,0.055658377456359515,0.060720914828859385,0.059176477230507396
246.49600000002903,0.049934678222171944,0.05787117616783931,0.05795864407554192
246.52800000002904,0.04896089372110428,0.05477114864275828,0.05677297030230316
246.56000000002905,0.044110794728863575,0.05141208712201848,0.0551044188424176
246.59200000002906,0.05076414757002358,0.049885778339704576,0.0545324819011044
246.62400000002907,0.05299342425097932,0.04935278769862853,0.0543296733968252
246.65600000002908,0.048517831272272424,0.04906941830864864,0.05356382098818549
246.6880000000291,0.04661342675533751,0.04859992491549528,0.05264793648028719
246.7200000000291,0.04156694613386478,0.04809115519649552,0.0511877448637476
246.7520000000291,0.043016373719232885,0.046541600426337384,0.05011096677191252
246.78400000002912,0.04492539263877974,0.044927994103897466,0.049427640495160845
246.81600000002913,0.0426230242454603,0.04374903269853504,0.04853096580355273
246.84800000002915,0.0446595741099042,0.04335826216944838,0.04802081521965405
246.88000000002916,0.04246285831410543,0.04353744460549651,0.047288418400880626
246.91200000002917,0.045505255314411394,0.044035220924532215,0.04705344303240003
246.94400000002918,0.04711248331022849,0.04447263905882196,0.04706122303364744
246.9760000000292,0.04466346153430198,0.0448807265165903,0.04674525928579239
247.0080000000292,0.04589787689457088,0.04512838707352364,0.04663359592132872
247.0400000000292,0.045085950881631066,0.045653005587028755,0.04642965581835134
247.07200000002922,0.04669990627584513,0.04589193577931551,0.04646526792882668
247.10400000002923,0.04394822653171163,0.045259084423612136,0.04613358613580601
247.13600000002924,0.041024953760073625,0.04453138286876647,0.045460398818262346
247.16800000002925,0.04290081007851603,0.043931969505555495,0.04512311037176812
247.20000000002926,0.045679130416236995,0.044050605412476684,0.045196379617762746
247.23200000002927,0.04288301894562398,0.04328722794643245,0.04489153774407809
247.26400000002928,0.04532718814995081,0.04356302027008029,0.04494894534488856
247.2960000000293,0.04343932284291827,0.04404589408664922,0.044750015641622155
247.3280000000293,0.040572691563714826,0.043580270383688974,0.04419955098030185
247.36000000002932,0.04380586578704103,0.043205617457849774,0.04414767332309088
247.39200000002933,0.04678695376386125,0.04398640442149723,0.044495463101154334
247.42400000002934,0.044422552969813275,0.04380547738546973,0.04448585540732814
247.45600000002935,0.042295810822204176,0.043576774981326914,0.04419726344550181
247.48800000002936,0.04384222971068329,0.044230682610720606,0.04415047906369494
247.52000000002937,0.04560891669345334,0.04459129279200307,0.04434266390761566
247.55200000002938,0.042307137270194514,0.04369532949326972,0.04407443346626703
247.5840000000294,0.04474828344863496,0.04376047558903405,0.04416322968973557
247.6160000000294,0.048831102165100254,0.04506753385761327,0.044778336105545415
247.6480000000294,0.04534999236820241,0.045369086389117096,0.04485366580588563
247.68000000002942,0.04809704100307706,0.04586671125104184,0.045281059849574846
247.71200000002943,0.04633856385591984,0.04667299656818691,0.04542041187825119
247.74400000002944,0.04375744497744681,0.046474828873949284,0.04520127529828687
247.77600000002946,0.04690319663791101,0.04608924776851143,0.04542554507873358
247.80800000002947,0.04966646552936675,0.04695254240074429,0.04598439011828665
247.84000000002948,0.04476963799822861,0.046287061799774605,0.04582431680295691
247.8720000000295,0.04527952863668691,0.04607525475592802,0.04575252763174543
247.9040000000295,0.0457885220647299,0.046481470173384644,0.04575727077903076
247.9360000000295,0.04749263833718827,0.04659935851324008,0.04598594791715867
247.96800000002952,0.04626029591842986,0.045918124591052704,0.046022099979288605
248.00000000002953,0.043714993644054054,0.045707195720217794,0.04571808226752712
248.03200000002954,0.04677355873837035,0.04600600174055449,0.04585716711878977
248.06400000002955,0.042499147008515425,0.045348126729311586,0.04541466580258087
248.09600000002956,0.04527734118621934,0.04490506729911781,0.04539656992420787
248.12800000002957,0.04444804952552797,0.044542618020537425,0.04527157915253815
248.16000000002958,0.046450179566388784,0.045089655205004374,0.04542688859598563
248.1920000000296,0.04414572246708062,0.04456408795074643,0.04525806360992104
248.2240000000296,0.04654850347238645,0.04537395924352063,0.04542811063729923
248.25600000002962,0.04208499626890455,0.04473549026005767,0.04498757351730841
248.28800000002963,0.042221070795686814,0.04429009451408945,0.044623019090766824
248.32000000002964,0.04476984132960674,0.04395402686673304,0.044642366513296665
248.35200000002965,0.046639800263197036,0.04445284242595632,0.044905577284627664
248.38400000002966,0.042143193085726054,0.04357178034862424,0.04454156557423071
248.41600000002967,0.04624534334947138,0.0444038497647376,0.044766079985494624
248.44800000002968,0.043930923786645114,0.04474582036292926,0.044656027721037085
248.4800000000297,0.047638280251033636,0.04531950814721465,0.04504901246396729
248.5120000000297,0.05084319038519454,0.046160186171614145,0.04581253718159823
248.5440000000297,0.04739871661223647,0.04721129087691623,0.046021555133471864
248.57600000002972,0.04409008334477746,0.046780238875977445,0.045767036464538974
248.60800000002973,0.04736402252670541,0.0474668586239895,0.045977478454541615
248.64000000002974,0.04419913027328723,0.046779028628440224,0.04574313756763797
248.67200000002975,0.04648400303995936,0.045907191159393186,0.04584076472169567
248.70400000002977,0.04553250670944479,0.04553394917883485,0.0458001441858823
248.73600000002978,0.04682528113142456,0.04608098873616427,0.045935231062315146
248.7680000000298,0.04407615634243171,0.045423415499309526,0.0456902524786666
248.8000000000298,0.04132304044751579,0.04484819753415524,0.04511476543317847
248.8320000000298,0.044774873633837906,0.044506371652930955,0.045069976371875625
248.86400000002982,0.041397291380087714,0.043679328587059536,0.044586010258058154
248.89600000002983,0.04358998533137105,0.04303226942704884,0.04445475960244528
248.92800000002984,0.04633668130159824,0.043484374418882143,0.04470274883465047
248.96000000002985,0.049557403479761106,0.0451312470253312,0.04534246837165758
248.99200000002986,0.04520561096657219,0.04521739449187807,0.0453244340598023
249.02400000002987,0.047479426653276126,0.04643382154651574,0.045608407064048985
249.05600000002988,0.045193212616738525,0.046754467003589234,0.04555369503631059
249.0880000000299,0.0482588503639809,0.04713890081606577,0.04591016544260274
249.1200000000299,0.046752876911269545,0.04657799550236745,0.04602121329872701
249.15200000002991,0.04877708834208687,0.0472922909774704,0.046384367268611205
249.18400000002993,0.046869730345154875,0.047170351715846146,0.046448325730191344
249.21600000002994,0.04374801344833327,0.046881311882165086,0.04609249351368943
249.24800000002995,0.04332141380857232,0.045893824571083375,0.04572733595757908
249.28000000002996,0.04364997782771937,0.045273244754373346,0.045453593193535764
249.31200000002997,0.04289320823021641,0.04409646873199925,0.04511619982510215
249.34400000002998,0.045267231570261156,0.043775968977020505,0.04513610195309104
249.37600000003,0.046108281376347184,0.04424802256262329,0.04526421038015633
249.40800000003,0.049033728055378784,0.04539048541198458,0.04576093656939466
249.44000000003,0.04854359753709259,0.04636920935385923,0.04612762024022848
249.47200000003002,0.04427475162941925,0.04664551803369979,0.045883459463306416
249.50400000003003,0.047032673870069756,0.04699860649366151,0.04603489658128018
249.53600000003004,0.049271964710879745,0.047631343160568024,0.04646145951448787
249.56800000003005,0.045956966418384704,0.04701599083316921,0.04639498020474137
249.60000000003006,0.04638697143981056,0.04658466561371281,0.04639392485399747
249.63200000003008,0.04681755256379718,0.0470932258005884,0.046449748170419525
249.6640000000301,0.04938428144223586,0.04756354731502162,0.0468364447334531
249.6960000000301,0.047661377259090976,0.04724142982466385,0.046945149778804124
249.7280000000301,0.04787519227262234,0.047625074995511385,0.0470677056343774
249.76000000003012,0.04685358554679184,0.047718397816907634,0.047039490073578556
249.79200000003013,0.043189497739097166,0.04699278685196764,0.04653215937886653
249.82400000003014,0.04503787433134085,0.04612350542978864,0.04633525076051111
249.85600000003015,0.04639785572702243,0.045870801123374924,0.04634350049671711
249.88800000003016,0.046372644421188984,0.045570291553088255,0.046347340921882266
249.92000000003017,0.04268498742233178,0.044736571928196245,0.04586473623496718
249.95200000003018,0.04703645233633953,0.04550596284764472,0.04601913850179487
249.9840000000302,0.043150373610219034,0.04512846270342035,0.04564110853213152
250.0160000000302,0.04584111660454713,0.04501711487892529,0.04566746448962681
250.0480000000302,0.043230982720068,0.04438878253870109,0.045346398398733084
250.08000000003022,0.046489189599993846,0.045149622974233514,0.045496989102213836
250.11200000003024,0.043558247369259354,0.04445398198081747,0.045241512440237955
250.14400000003025,0.04729485660208343,0.045282878579190354,0.04551209077640271
250.17600000003026,0.04967718605046207,0.04605009246837334,0.04606094399359204
250.20800000003027,0.04738122069833291,0.04688014006402632,0.04623492275501138
250.24000000003028,0.04829834931930171,0.04724197200788789,0.046506829694403416
250.2720000000303,0.04590943352750137,0.0477122092395363,0.046428108131853656
250.3040000000303,0.044423295867785755,0.04713789709267677,0.04616392506073779
250.3360000000303,0.04779374581091962,0.04676120904476827,0.046378693824311465
250.36800000003032,0.05025312066950009,0.047335589039001716,0.04688924436369304
250.40000000003033,0.046534923638319,0.04698290390280517,0.04684255393832594
250.43200000003034,0.0498659242022884,0.04777420203776258,0.04724095694880826
250.46400000003035,0.04669025122576869,0.04822759310935917,0.047168387994695936
250.49600000003036,0.048580723565964594,0.04838498866036815,0.04735449776435017
250.52800000003037,0.04570103676549547,0.04747457187956723,0.047136613819564604
250.56000000003039,0.05040123596036039,0.04824783434397551,0.04756680766796064
250.5920000000304,0.044684202716165224,0.047211490046750876,0.04718695393171285
250.6240000000304,0.04463015854959993,0.04679947151151712,0.046850033578436895
250.65600000003042,0.04857393053483679,0.04679811290529155,0.047077199184110505
250.68800000003043,0.045517965168233455,0.046761498585839154,0.04687173194995329
250.72000000003044,0.044531131309593526,0.045587477655685785,0.04656330054392551
250.75200000003045,0.04345712961337346,0.04534206303512743,0.0461539865195891
250.78400000003046,0.04436170437314277,0.045288372199835995,0.04591780949182317
250.81600000003047,0.04356501462588587,0.044286589018045816,0.04560777119819864
